# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 8200 0 0 200 49.7971 -13 -1 1 0 1 0 0 0.000923645 0 0 0 
0 0 8300 0 0 200 50.1744 -13 -1 1 0 1 0 0 0.000890734 0 0 0 
0 0 8400 0 0 200 50.5516 -13 -1 1 0 1 0 0 0.000859369 0 0 0 
0 0 8500 0 0 200 50.9289 -13 -1 1 0 1 0 0 0.000829453 0 0 0 
0 0 8600 0 0 200 51.3061 -13 -1 1 0 1 0 0 0.000800916 0 0 0 
0 0 8700 0 0 200 51.6834 -13 -1 1 0 1 0 0 0.000773668 0 0 0 
0 0 8800 0 0 200 52.0606 -13 -1 1 0 1 0 0 0.000747643 0 0 0 
0 0 8900 0 0 200 52.4379 -13 -1 1 0 1 0 0 0.000722773 0 0 0 
0 0 9000 0 0 200 52.8151 -13 -1 1 0 1 0 0 0.000698989 0 0 0 
0 0 9100 0 0 200 53.1924 -13 -1 1 0 1 0 0 0.000676242 0 0 0 
0 0 9200 0 0 200 53.5696 -13 -1 1 0 1 0 0 0.000654468 0 0 0 
0 0 9300 0 0 200 53.9469 -13 -1 1 0 1 0 0 0.000633619 0 0 0 
0 0 9400 0 0 200 54.3241 -13 -1 1 0 1 0 0 0.000613647 0 0 0 
0 0 9500 0 0 200 54.7014 -13 -1 1 0 1 0 0 0.000594502 0 0 0 
0 0 9600 0 0 200 55.0786 -13 -1 1 0 1 0 0 0.000576149 0 0 0 
0 0 9700 0 0 200 55.4559 -13 -1 1 0 1 0 0 0.000558541 0 0 0 
0 0 9800 0 0 200 55.8331 -13 -1 1 0 1 0 0 0.000541644 0 0 0 
0 0 9900 0 0 200 56.2104 -13 -1 1 0 1 0 0 0.000525421 0 0 0 
0 0 10000 0 0 200 56.5876 -13 -1 1 0 1 0 0 0.000509838 0 0 0 
0 0 10000 0 0 200 56.5876 -13 -1 1 0 1 0 0 0.000509838 0 0 0 
0 0 10100 0 0 200 56.9649 -13 -1 1 0 1 0 0 0.000494868 0 0 0 
0 0 10200 0 0 200 57.3421 -13 -1 1 0 1 0 0 0.000480475 0 0 0 
0 0 10300 0 0 200 57.7194 -13 -1 1 0 1 0 0 0.000466636 0 0 0 
0 0 10300.7 0 0 200 57.7219 -13 -1 1 0 1 0 0 0.000466544 0 0 0 

